index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/berlin/urteile-anschlag-auf-markt-geplant-verteidigung-beantragt-revision-12183599.html,https://www.tagesspiegel.de/berlin/urteile-anschlag-auf-markt-geplant-verteidigung-beantragt-revision-12183599.html,0,www.tagesspiegel.de,Urteile: Anschlag auf Markt geplant: Verteidigung beantragt Revision,Auf einem Weihnachtsmarkt in NRW will ein 17-jähriger Islamist mit einem Freund ein Blutbad anrichten. Er wird verurteilt. Sein Verteidiger hat jetzt aber Revision eingelegt.,https://www.tagesspiegel.de/images/12183596/alternates/BASE_16_9_W1400/1723451829000/landgericht-neuruppin.jpeg,2024-08-12T08:37:09Z,,Nach dem Urteil des Landgerichts Neuruppin gegen einen 17-jährigen Tschetschenen hat die Verteidigung des Jugendlichen Revision eingelegt. Der Jugendliche war wegen eines geplanten Terroranschlags au… [+1042 chars],,de,'Weihnachtsmarkt'
https://www.zeit.de/gesundheit/2024-08/kinder-mentale-gesundheit-umfrage-dak,https://www.zeit.de/gesundheit/2024-08/kinder-mentale-gesundheit-umfrage-dak,0,www.zeit.de,Mentale Gesundheit: Mehr Schulkinder leiden unter Einsamkeit und Erschöpfung,"Sie sind erschöpft, schlafen schlecht, haben Kopf- und Bauchschmerzen. Drei Viertel der Schulkinder in Deutschland haben laut einer Umfrage Krisenängste.",https://img.zeit.de/news/2024-08/kinder-mentale-gesundheit-umfrage-dak-bild/wide__1300x731,2024-08-12T10:40:52Z,,"Mehr junge Menschen leiden unter körperlichen und seelischen Beschwerden. Wie eine DAK-Umfrage ergab, fühlt sich über die Hälfte aller Fünft- bis Zehntklässler erschöpft, mehr als ein Drittel der Stu… [+1515 chars]",,de,'Einsamkeit'
https://salzburg.orf.at/stories/3268828/,https://salzburg.orf.at/stories/3268828/,0,salzburg.orf.at,Mehr Strom durch lange Schneeschmelze,"Die Salzburg AG kann heuer mehr Strom erzeugen als geplant. Vor allem die Rahmenbedingungen für die Wasserkraft seien gut gewesen: mit viel Schnee im Winter, einer frühen Schneeschmelze und konstanter Erzeugung mit Schmelzwasser.",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F24%2F40%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F588260_master_200840_dsc_7275_00328.jpg%3Fs%3Da324e058705ab8bbb182c72dc5b918e0ebcc6542,2024-08-12T11:58:09Z,,"Vorstandsvorsitzender Michael Baminger von der Salzburg AG betont, abgerechnet werde zum Schluss: Wir haben August. Schauen wir einmal, wie das Jahr weitergeht. Die ersten Monaten waren tatsächlich b… [+316 chars]",,de,'Schneeschmelze'
https://www.tagesspiegel.de/gesundheit/studienergebnisse-besorgniserregend-laut-umfrage-ist-mehr-als-die-halfte-der-schuler-erschopft-12184403.html,https://www.tagesspiegel.de/gesundheit/studienergebnisse-besorgniserregend-laut-umfrage-ist-mehr-als-die-halfte-der-schuler-erschopft-12184403.html,0,www.tagesspiegel.de,Studienergebnisse „besorgniserregend“: Laut Umfrage ist mehr als die Hälfte der Schüler erschöpft,Einer DAK-Umfrage zufolge leiden immer mehr Schulkinder unter Erschöpfung und Einsamkeit. Knapp drei Viertel der Schüler werden von Krisenängsten geplagt. Der DAK-Chef fordert mehr Präventionsmaßnahmen.,https://www.tagesspiegel.de/images/11506232/alternates/BASE_16_9_W1400/1723459592000/portrait-of-bored-schoolgirl-at-class-model-released-symbolfoto-property-released-publicationxinxger.jpeg,2024-08-12T12:36:58Z,,"Erschöpfung, Einsamkeit und Schlafstörungen: Viele Schulkinder leiden einer DAK-Umfrage zufolge unter gesundheitlichen und mentalen Problemen. Mehr als die Hälfte der Fünft- bis Zehntklässler sind er… [+2872 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2024-08/12/agathe-gegen-einsamkeit-im-alter-auch-im-kreis-gotha,https://www.zeit.de/news/2024-08/12/agathe-gegen-einsamkeit-im-alter-auch-im-kreis-gotha,0,www.zeit.de,Hilfe für Senioren: «Agathe» gegen Einsamkeit im Alter auch im Kreis Gotha,"Hier finden Sie Informationen zu dem Thema „Hilfe für Senioren“. Lesen Sie jetzt „""Agathe"" gegen Einsamkeit im Alter auch im Kreis Gotha“.",https://img.zeit.de/news/2024-08/12/agathe-gegen-einsamkeit-im-alter-auch-im-kreis-gotha-image-group/wide__1300x731,2024-08-12T13:17:01Z,,Das Landesprogramm «Agathe» zum Schutz alter Menschen vor Vereinsamung wird jetzt auch im Landkreis Gotha umgesetzt. Damit gibt es in insgesamt 14 der 22 Kreise und kreisfreien Städte in Thüringen An… [+1285 chars],,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/thueringen/hilfe-fuer-senioren---agathe--gegen-einsamkeit-im-alter-auch-im-kreis-gotha-34974482.html,https://www.stern.de/gesellschaft/regional/thueringen/hilfe-fuer-senioren---agathe--gegen-einsamkeit-im-alter-auch-im-kreis-gotha-34974482.html,0,www.stern.de,"Hilfe für Senioren: ""Agathe"" gegen Einsamkeit im Alter auch im Kreis Gotha","Der Ehepartner gestorben, Kinder und Enkel weit weg - umso wichtiger sind im Alter Kontakte zu anderen Menschen. Das Land Thüringen möchte der Vereinsamung alter Menschen entgegenwirken.",https://image.stern.de/34974534/t/0k/v1/w1440/r1.7778/-/12--ldynt7rjw3v34axw800h600jpeg---be697d16a6670bd1.jpg,2024-08-12T13:17:01Z,,"Der Ehepartner gestorben, Kinder und Enkel weit weg - umso wichtiger sind im Alter Kontakte zu anderen Menschen. Das Land Thüringen möchte der Vereinsamung alter Menschen entgegenwirken.
Das Landesp… [+1442 chars]",,de,'Einsamkeit'
https://www.tagesschau.de/inland/gesellschaft/einsamkeit-146.html,https://www.tagesschau.de/inland/gesellschaft/einsamkeit-146.html,0,www.tagesschau.de,Einsamkeit: Wenn die Leere das Leben bestimmt,Fast jeder Dritte zwischen 18 und 53 Jahren in Deutschland fühlt sich von Einsamkeit betroffen. Familienministerin Paus spricht sogar von einem Problem für die Demokratie. Was hilft dagegen? Von J. Eberl und M. König.,https://images.tagesschau.de/image/43864cfd-9ad6-46b1-b624-d6dae5f983ee/AAABj8fgJf8/AAABkUqnCZ0/16x9-1280/einsamkeit-136.jpg,2024-08-13T14:04:58Z,,"Stand: 13.08.2024 16:04 Uhr
Fast jeder Dritte zwischen 18 und 53 Jahren in Deutschland fühlt sich von Einsamkeit betroffen. Familienministerin Paus spricht sogar von einem Problem für die Demokratie… [+6324 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/politik/article406999678/referendar-statt-sich-zu-erholen-hat-man-geldsorgen.html,https://www.morgenpost.de/politik/article406999678/referendar-statt-sich-zu-erholen-hat-man-geldsorgen.html,0,www.morgenpost.de,"Referendar: „Statt sich zu erholen, hat man Geldsorgen“","Tausende angehende Lehrkräfte werden jedes Jahr in den Ferien in die Arbeitslosigkeit geschickt, um zu sparen. Das hat dramatische Folgen.",https://img.sparknews.funkemedien.de/407004011/407004011_1723561369_v16_9_1600.jpeg,2024-08-13T16:00:00Z,,Berlin. Tausende angehende Lehrkräfte werden jedes Jahr in den Ferien in die Arbeitslosigkeit geschickt und fühlen sich im Stich gelassen.,,de,'Geldsorgen'
https://www.tagesspiegel.de/wissen/verraterische-sprache-wer-einsam-ist-redet-anders-12197333.html,https://www.tagesspiegel.de/wissen/verraterische-sprache-wer-einsam-ist-redet-anders-12197333.html,0,www.tagesspiegel.de,"Verräterische Sprache: Wer einsam ist, redet anders","Menschen geben in Studien oft nicht zu, dass sie einsam sind. Ein neues KI-Modell enthüllt die subtilen Signale in ihrer Sprache – und könnte Einsamkeit bald besser erkennen als wir selbst.",https://www.tagesspiegel.de/images/12198446/alternates/BASE_16_9_W1400/1723712100000/contemplative-senior-man-looking-through-the-window.jpeg,2024-08-15T10:05:40Z,,"Einsamkeit spricht Bände ganz buchstäblich. Wie wir sprechen, kann unbewusst verraten, wie es um unsere sozialen Beziehungen steht. Ein Forschungsteam der UC San Diego hat in Gesprächen mit knapp 100… [+108 chars]",,de,'Einsamkeit'
https://www.bild.de/news/ausland/armer-bauer-ploetzlich-reich-72-000-euro-diamanten-gefunden-66bd01df09af8a2fa5ed660a,https://www.bild.de/news/ausland/armer-bauer-ploetzlich-reich-72-000-euro-diamanten-gefunden-66bd01df09af8a2fa5ed660a,0,www.bild.de,Armer Bauer plötzlich reich - 72 000-Euro-Diamanten gefunden,"Dilip Mistry ist Bauer im indischen Bundesstaat Madhya Pradesh. Seit der Corona-Pandemie leidet er unter Geldsorgen, verliert seine Arbeit. Dann der Wahn...","https://images.bild.de/66bd01df09af8a2fa5ed660a/6230a7f402f829fda1c1f8d296468bdc,9a6540d?w=1280",2024-08-15T12:16:13Z,,"Mehr zum Video anzeigen 
Dilip Mistry ist Bauer im indischen Bundesstaat Madhya Pradesh. Seit der Corona-Pandemie leidet er unter Geldsorgen, verliert seine Arbeit. Dann der Wahnsinns-Fund: Der Farm… [+89 chars]",,de,'Geldsorgen'
https://taz.de/Selfie-Wahn-weltweit/!6027152/,https://taz.de/Selfie-Wahn-weltweit/!6027152/,0,taz.de,Selfie-Wahn weltweit: Der Tod als Pose,"Influencer tummeln sich zu Hunderten an Schauplätzen, schubsen sich beiseite, um den besten Hintergrund für ihre exklusive Einsamkeit zu erlangen.",https://taz.de/picture/7184606/948/457852636-1.jpeg,2024-08-16T11:45:00Z,,"Influencer tummeln sich zu Hunderten an Schauplätzen, schubsen sich beiseite, um den besten Hintergrund für ihre exklusive Einsamkeit zu erlangen.
Frau vor Kirschblüten: Viele jagen blindlings jeder… [+3044 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/politik/wie-sicher-ist-die-kritische-infrastruktur-schutzen-was-kaum-zu-schutzen-ist-12209795.html,https://www.tagesspiegel.de/politik/wie-sicher-ist-die-kritische-infrastruktur-schutzen-was-kaum-zu-schutzen-ist-12209795.html,0,www.tagesspiegel.de,"Wie sicher ist die Kritische Infrastruktur?: Schützen, was kaum zu schützen ist","Trinkwasser-Alarm an drei Orten, lahmgelegte Flughäfen: Tut Deutschland genug zum Schutz seiner kritischen Infrastruktur? Wo die größten Gefahren lauern und was das mit Bachflohkrebsen zu tun hat.",https://www.tagesspiegel.de/images/12211805/alternates/BASE_16_9_W1400/1723824407000/luftbild-wasserkraftwerk-hengstey-am-hengsteysee-mit-schiffswinkel-brucke-bzw-hengsteysee-brucke-ost-autobahn-a1-her.jpeg,2024-08-16T16:27:45Z,,"Neun Milliarden Kubikmeter Abwasser werden täglich in Deutschland gereinigt, pro Person der Bevölkerung werden pro Tag 129 Liter Trinkwasser benötigt für verschiedenste Zwecke. Um die 10.000 dieser M… [+11582 chars]",,de,'Infrastruktur Gefahr'
https://www.n-tv.de/panorama/Gemeinschaftliches-Wohnen-Suche-nach-dem-Platz-zum-Leben-article25105996.html,https://www.n-tv.de/panorama/Gemeinschaftliches-Wohnen-Suche-nach-dem-Platz-zum-Leben-article25105996.html,0,www.n-tv.de,Suche nach dem Platz zum Leben: Gemeinschaftlich Wohnen - ein Konzept der Zukunft?,"Der Wohnungsmarkt ist rau, die Einsamkeit nimmt zu und die klassische Familie ist längst nicht mehr das einzige Lebensmodell. Zeit also für neue Wohnformen - zum Beispiel gemeinschaftliche Wohnprojekte, die mehr bieten möchten, als nur ein Dach über dem Kopf.",https://bilder3.n-tv.de/img/incoming/crop25113374/9181325712-cImg_16_9-w1200/217880325.jpg,2024-08-18T06:25:22Z,,"Der Wohnungsmarkt ist rau, die Einsamkeit nimmt zu und die klassische Familie ist längst nicht mehr das einzige Lebensmodell. Zeit also für neue Wohnformen - zum Beispiel gemeinschaftliche Wohnprojek… [+7961 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/kultur/judische-einsamkeit-in-berlin-orte-die-mir-die-welt-bedeuten-12210992.html,https://www.tagesspiegel.de/kultur/judische-einsamkeit-in-berlin-orte-die-mir-die-welt-bedeuten-12210992.html,0,www.tagesspiegel.de,"Jüdische Einsamkeit in Berlin: Orte, die mir die Welt bedeuten",Unsere Kolumnistin fühlte sich als Jüdin in Berlin oft allein. Umso stärker haben sich Orte des Zusammenhalts bis heute in ihr Gedächtnis eingeprägt.,https://www.tagesspiegel.de/images/10923838/alternates/BASE_16_9_W1400/1723817609000/berlin-mitte-sophienstra-e-sophienhofe-und-sophiensaele-berlin-mitte.jpeg,2024-08-18T07:07:24Z,,"Jüdisch zu sein ist oft eine schmerzhafte und einsame Erfahrung. Dieser Tage besonders. Ich war neun, als meine Mutter starb und ich deswegen nach Berlin zurück zog oder besser: gezogen wurde. 
In B… [+2439 chars]",,de,'Einsamkeit'
https://www.diepresse.com/18763498/sven-pfizenmaier-ein-roman-ueber-staedtische-einsamkeit-in-berlin,https://www.diepresse.com/18763498/sven-pfizenmaier-ein-roman-ueber-staedtische-einsamkeit-in-berlin,0,www.diepresse.com,Sven Pfizenmaier: Ein Roman über städtische Einsamkeit in Berlin,Sven Pfizenmaiers »Schwätzer« ist ein zwischen Realität und Fantasie oszillierender Roman über städtische Einsamkeit und das Ende der Clubkultur.,https://img.diepresse.com/public/incoming/xzhnq1-Sven-Pfizenmaier-%C2%A9Bahar-Kaygusuz-5.jpg/alternates/DPR_SOCIAL_MAGAZIN/Sven%20Pfizenmaier%20%C2%A9Bahar%20Kaygusuz%205.jpg,2024-08-18T15:37:37Z,,"Sven Pfizenmaiers »Schwätzer« ist ein zwischen Realität und Fantasie oszillierender Roman über städtische Einsamkeit und das Ende der Clubkultur.
In Berlin machen sich zwei alte Freunde, Eddi und Me… [+4095 chars]",,de,'Einsamkeit'
https://www.diepresse.com/18763498/sven-pfizenmaier-ein-roman-ueber-das-ende-der-berliner-clubkultur,https://www.diepresse.com/18763498/sven-pfizenmaier-ein-roman-ueber-das-ende-der-berliner-clubkultur,0,www.diepresse.com,Sven Pfizenmaier: Ein Roman über das Ende der Berliner Clubkultur,Sven Pfizenmaiers »Schwätzer« ist ein zwischen Realität und Fantasie oszillierender Roman über städtische Einsamkeit und das Ende der Clubkultur.,https://img.diepresse.com/public/incoming/xzhnq1-Sven-Pfizenmaier-%C2%A9Bahar-Kaygusuz-5.jpg/alternates/DPR_SOCIAL_MAGAZIN/Sven%20Pfizenmaier%20%C2%A9Bahar%20Kaygusuz%205.jpg,2024-08-18T15:37:37Z,,"Sven Pfizenmaiers »Schwätzer« ist ein zwischen Realität und Fantasie oszillierender Roman über städtische Einsamkeit und das Ende der Clubkultur.
In Berlin machen sich zwei alte Freunde, Eddi und Me… [+4095 chars]",,de,'Einsamkeit'
https://t3n.de/news/angst-und-einsamkeit-bei-der-arbeit-diese-strategie-hilft-der-genz-1640852/,https://t3n.de/news/angst-und-einsamkeit-bei-der-arbeit-diese-strategie-hilft-der-genz-1640852/,0,t3n.de,Angst und Einsamkeit bei der Arbeit: Diese Strategie hilft der GenZ,"Jüngere Angestellte stehen in Verruf. In den USA zeigt sich bereits ein anderes Phänomen: Angst und Einsamkeit plagen die Generation Z. Das könnt ihr gegen ihre Diskriminierung tun.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2024/05/gen-z.jpg,2024-08-20T04:30:59Z,,"Faul und voller Ansprüche, das ist es, was man jüngeren Angestellten nachsagt und zwar seit ungefähr 5000 Jahren. Die Jugend achtet das Alter nicht mehr, zeigt bewusst ein ungepflegtes Aussehen, sinn… [+4113 chars]",,de,'Einsamkeit'
